"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19736","Pink1",3361.34703428465,-4.65510058600317,0.630632099844305,-7.38164230325805,1.56348781434283e-13,7.96132268834159e-13
"19737","Pinx1",590.067850636561,1.0940599483645,0.442091789712476,2.47473482616822,0.0133335133786355,0.0254967799885388
"19738","Pip4k2a",8248.45919958736,-3.69220986464056,0.202574930704864,-18.2263908559338,3.18669784679481e-74,1.70012992045945e-72
"19739","Pip4k2b",4993.78751868612,-2.02428980589781,0.331729511909017,-6.10223007970726,1.04598657140316e-09,4.1567971230482e-09
"19740","Pip4k2c",5760.65183775441,-0.405540447501519,0.215589369058922,-1.8810781314114,0.0599612913228364,0.100417643559386
"19741","Pip4p1",3826.55026943352,-0.913353840944282,0.53566262617916,-1.7050915936756,0.0881773431903308,0.141776330984439
"19742","Pip4p2",2163.69484477245,-1.79239059531984,0.24154394649424,-7.42055688554623,1.16628901867591e-13,5.98375596132233e-13
"19743","Pip5k1a",4325.65869946093,2.2619920913823,0.163881241970697,13.802629661464,2.45722802202844e-43,4.88691060537578e-42
"19744","Pip5k1b",124.752300421094,2.09453529323438,0.909550010357166,2.30282586925802,0.0212886423949984,0.0393261971818688
"19745","Pip5k1c",15601.7661156764,-1.30312026313974,0.209553599335044,-6.21855347402672,5.01758953057412e-10,2.03415299902891e-09
"19746","Pip5kl1",0.545329222976015,7.42523435855576,10.5937058775322,0.700909997350756,0.483359184985046,NA
"19747","Pir",426.056479412787,-2.32094402996389,0.532210780159413,-4.3609489256657,1.29499595017035e-05,3.65601660395403e-05
"19748","Pira2",5200.99242218106,1.4409211668255,0.436271772540497,3.30280631826058,0.000957224773816323,0.00217501551066173
"19749","Pirb",55144.5219409058,4.57342286435882,0.4986751518725,9.17114648120294,4.68014624544698e-20,3.44752911468575e-19
"19750","Pisd",3562.06970097781,0.80442385311986,0.671556574567286,1.19784971748387,0.230975527916891,0.324201114595892
"19751","Pisd-ps1",490.968960133558,-5.09933764593444,0.401789553691556,-12.6915635289241,6.58577797270278e-37,1.00903688006715e-35
"19752","Pisd-ps2",119.185293092338,-1.77876563199283,0.468701381544079,-3.79509363964942,0.000147587742431808,0.000370735632579014
"19753","Pithd1",1176.74285263813,-2.76459456585859,0.218284448370935,-12.6651009107193,9.23015989093645e-37,1.40936471449449e-35
"19754","Pitpna",38037.8371489119,0.723468226788123,0.128565628308298,5.6272289593083,1.83127586991629e-08,6.57189609826758e-08
"19755","Pitpnb",5332.10426245507,0.317193417698106,0.196830162379668,1.61150818483942,0.107069004711435,0.16801757473905
"19756","Pitpnc1",2162.79986258778,0.423933887773893,0.429335205709655,0.987419345388102,0.323437104474018,0.427261141319714
"19757","Pitpnm1",8392.92667434684,3.99280774743465,0.313116365397725,12.7518334672892,3.04498423504039e-37,4.74008200488112e-36
"19758","Pitpnm2",40.2583737403216,-7.42777897926476,1.70410800236554,-4.35874895778552,1.30808059126562e-05,3.69072427193121e-05
"19759","Pitrm1",3760.25324452522,-0.841638657045631,0.277622462623805,-3.03159423445538,0.00243265974213696,0.00521978075213376
"19760","Pitx1",0.28776244757365,2.97098050450636,10.6365309467898,0.279318559722993,0.780000364283972,NA
"19761","Pitx2",0.641598304011863,-5.08907533676602,10.4132248495636,-0.488712710066879,0.625045104139884,NA
"19762","Piwil2",293.892786324344,0.677728984457117,0.368770465586867,1.8378071122875,0.0660908332403227,0.109566485186456
"19763","Piwil4",144.465161783618,12.4246462007817,0.943682348663806,13.1661318221902,1.37462103217664e-39,2.36189689110504e-38
"19764","Pja1",1640.59713426824,-1.5025577108173,0.169606880814194,-8.85906104519057,8.06911779496343e-19,5.59829482273782e-18
"19765","Pja2",3664.90614555862,-0.0225631566795869,0.255267692129893,-0.0883901777437061,0.929566567765675,0.949648809747137
"19766","Pjvk",1.90990386520811,-5.85998224058038,5.58239258747517,-1.04972592822082,0.293844139297612,0.395436270535116
"19767","Pkd1",3693.24548377522,-2.34658129605556,0.262196866698611,-8.94969236513762,3.56474414116766e-19,2.50901418550573e-18
"19768","Pkd1l1",41.1129486818361,-0.709148279309059,0.587796179234384,-1.2064526860871,0.22764299185498,0.320489447028985
"19769","Pkd1l2",104.203278715384,-3.35653691308519,0.737375207317056,-4.55200673927995,5.31366330652106e-06,1.55473337112529e-05
"19770","Pkd1l3",31.9458382574222,0.276068874484285,0.656861784942565,0.42028457251235,0.674277578689379,0.75273676558242
"19771","Pkd2",1545.06306067353,-1.05166864979955,0.319350466815994,-3.29314893535293,0.000990719794266294,0.00224678403987306
"19772","Pkd2l2",39.2332974436975,-2.37615939954076,0.840581370655575,-2.82680473597407,0.00470149866147323,0.00967479527557512
"19773","Pkdcc",102.212681989327,-3.89006245791206,0.779269693674076,-4.99193345961052,5.977785080256e-07,1.90569605938452e-06
"19774","Pkia",4.3616113388702,-6.91943776313068,3.51711803883952,-1.96736011891536,0.0491417086666796,0.0841837501367887
"19775","Pkib",1533.98800565603,-2.94292095878441,0.413159206140518,-7.1229707944194,1.05625208671451e-12,5.13739319982944e-12
"19776","Pkig",1786.97716708647,-2.17081591962972,0.228991704600046,-9.47988890436551,2.54553939884021e-21,2.00292107432854e-20
"19777","Pklr",0.214025425508504,-0.856789035339022,10.6258129875619,-0.0806327982942992,0.93573398185307,NA
"19778","Pkm",260993.480477921,2.16648746831371,0.371979050286386,5.82421904310399,5.73802783693755e-09,2.14602433105073e-08
"19779","Pkmyt1",822.15394459147,-9.51676855986578,1.45671988657581,-6.53301204134453,6.44599589872506e-11,2.78173344247297e-10
"19780","Pkn1",22942.6549523029,-2.16042445936524,0.200135857703919,-10.7947895202337,3.64296275544023e-27,3.69989956542984e-26
"19781","Pkn2",4140.7867293543,2.29455057686263,0.295907759570134,7.75427646843708,8.88485749443622e-15,4.88590662805971e-14
"19782","Pkn3",363.395542212662,-5.14054010847115,0.584700406352535,-8.79175053176165,1.47247440758776e-18,1.0050593254112e-17
"19783","Pknox1",1639.66396409036,0.0168947413099256,0.327352690879015,0.0516102105791751,0.958839283318792,0.970386333724569
"19784","Pknox2",1.2662765923598,-1.74696336607652,6.43719990363443,-0.2713856012286,0.78609447520565,0.841870162350745
"19785","Pkp1",12.0562381715337,12.192500770648,2.80128942570078,4.35246021306702,1.34618307830829e-05,3.79238519628273e-05
"19786","Pkp2",29.9874577537549,5.31318152414725,1.16344694456178,4.56675875851691,4.95323499755999e-06,1.45365124242426e-05
"19787","Pkp3",51.3457189937411,-4.55452158029834,0.838159689825623,-5.43395445472437,5.51186551673586e-08,1.90612997774e-07
"19788","Pkp4",5278.0498095234,1.17297863670259,0.301077941036961,3.89593017895187,9.7822568753011e-05,0.000250598865677837
"19789","Pla1a",102.887000171566,22.4012926080725,1.89637144583649,11.8127135152002,3.35553975309306e-32,4.26191679776376e-31
"19790","Pla2g10",1.08651613115518,4.22398573027446,8.40405252434282,0.502612961787119,0.615236414404719,0.703190244790013
"19791","Pla2g12a",361.674409414924,-1.85068148849846,0.29328593397384,-6.31016108895127,2.78745180243309e-10,1.14900788477944e-09
"19792","Pla2g15",4825.92585455361,-4.7900102334101,0.56024613809089,-8.54983177524911,1.23268041447339e-17,7.99864673008364e-17
"19793","Pla2g2d",0.830472507468065,-7.38200645196883,9.97670695006622,-0.739924154224039,0.459346017212352,0.56369240605868
"19794","Pla2g2e",7.34758393604849,-0.946400701284384,2.54456380581104,-0.371930426394921,0.709944650629229,0.780822189794202
"19795","Pla2g3",1.84055572260424,-10.2499460629557,4.0594354059481,-2.52496838548951,0.0115708697948262,0.0223421632023447
"19796","Pla2g4a",9022.36525742394,4.86922088337934,0.520741545389837,9.35055197052531,8.7191498905078e-21,6.66807651906984e-20
"19797","Pla2g4b",22.0678492351585,-2.74425796134124,1.83897880377252,-1.49227275252527,0.135627656733905,0.206274366487257
"19798","Pla2g4c",178.958815340938,12.2537906839996,1.25058507156881,9.79844631331452,1.14330635720522e-22,9.57208625803955e-22
"19799","Pla2g4f",3.07912371252523,-1.71815524475574,6.11813590343623,-0.280829859269838,0.778840900450212,0.83618507702147
"19800","Pla2g5",40.7438691041852,8.86721433058713,1.65562941140753,5.35579657469885,8.51803019646498e-08,2.90395069409453e-07
"19801","Pla2g6",424.68971766042,-1.02442567948023,0.283852121071672,-3.60901188834718,0.00030736552545795,0.000742714188313372
"19802","Pla2g7",40015.7029349897,7.18122892434077,0.835060572056196,8.59965033034454,7.99593427421706e-18,5.24167491981959e-17
"19803","Pla2r1",177.005362030261,9.73479618435221,1.241289300521,7.84248779093341,4.41706687653832e-15,2.47528485731105e-14
"19804","Plaa",5603.19922838664,0.647575984578775,0.161151192376452,4.01843743772013,5.85853595442893e-05,0.00015425407859282
"19805","Plaat3",4298.2453719072,6.84074309398508,0.450168993361092,15.1959446227296,3.76201136078196e-52,9.98764868870784e-51
"19806","Plac8",211.960767868902,3.57782228931385,0.600566385954576,5.95741348997921,2.56261285710823e-09,9.84441447118016e-09
"19807","Plac9a",0.672473783195767,-3.53500838176314,6.1900613951106,-0.571078080833797,0.567946716009057,NA
"19808","Plac9b",0.672473783195767,-3.53500838176314,6.1900613951106,-0.571078080833797,0.567946716009057,NA
"19809","Plag1",39.6634754786631,1.78930565330534,0.896030840527907,1.99692418204171,0.0458334198169674,0.0791105139825873
"19810","Plagl1",1039.11032450133,14.2007843067422,0.942460247500477,15.0677806776514,2.63827504188574e-51,6.77106777110376e-50
"19811","Plagl2",21014.4370034638,5.42276912493639,0.38990965999311,13.9077578253183,5.68332988038769e-44,1.15285985613599e-42
"19812","Plat",324.888524555818,21.0005700365914,2.56566652133973,8.18522978801834,2.71784554660834e-16,1.63056144253577e-15
"19813","Platr10",0.605381620662144,2.12611365438971,10.6004597537119,0.200568060611259,0.841036334478531,NA
"19814","Platr25",161.46235957523,-3.72663788715086,0.538515886691967,-6.92020046064586,4.51004987483893e-12,2.101243328515e-11
"19815","Platr27",5.82719390557635,0.369738722606701,3.56463366151787,0.103724185348477,0.91738823304312,0.941090200607861
"19816","Platr29",0.225192209861233,-3.87980566311269,10.5554568376823,-0.367563974044403,0.713198381589927,NA
"19817","Platr31",0.396161683450262,-3.4819194485834,10.4944870055947,-0.33178557910712,0.74005117426583,NA
"19818","Platr6",1.06531687861716,3.84080942571447,9.79575197270215,0.392089288950727,0.694992241374442,0.76910652641154
"19819","Platr7",1.27963544428859,-11.4978631313133,7.23263928609913,-1.58971886699946,0.111898188946934,0.174494043649792
"19820","Platr8",0.338382723340835,-1.96532062221591,10.5694463043386,-0.185943574112221,0.852489010823185,NA
"19821","Plau",6983.82137127827,-2.54662888434366,0.962499210878423,-2.64585036077016,0.00814858540000216,0.0161412031928798
"19822","Plaur",16480.8952476248,8.97894807588874,0.431183219966872,20.8239738006934,2.62488559903535e-96,2.56230099042953e-94
"19823","Plb1",2.83566246784051,-2.45276370844652,4.10590129866229,-0.597375224106247,0.550256891462553,0.64586203999758
"19824","Plbd1",446.843534426964,2.21572377286106,0.406418185392012,5.45183225677728,4.98534707440986e-08,1.73074155150424e-07
"19825","Plbd2",13671.4492280173,1.17162819112928,0.210815317462502,5.55760466189885,2.73501987760513e-08,9.69223753075223e-08
"19826","Plcb1",18.9255628243183,0.0213107529853552,1.38865231189754,0.0153463561776921,0.98775585994735,0.99201610626575
"19827","Plcb2",1494.03468611571,-3.91777745638357,0.447867190600766,-8.74763219678647,2.17876057046899e-18,1.47186502847579e-17
"19828","Plcb3",7369.09135668235,3.09824842831573,0.378685600342527,8.18158500221111,2.80134381991607e-16,1.67885361261136e-15
"19829","Plcb4",1071.01758270289,0.687363456666984,0.670680716372194,1.02487434018534,0.305422483492366,0.407296342678244
"19830","Plcd1",241.0074662697,0.672630973138174,0.639166851475866,1.05235584665418,0.29263631814537,0.394071822639855
"19831","Plcd3",394.236715618386,-1.08621392639925,0.358650967327041,-3.0286100564418,0.00245681571789259,0.00526756748108297
"19832","Plcd4",12.7639728690399,-4.12602843450235,1.53392396703551,-2.68985198951966,0.00714837161704273,0.0142998607050537
"19833","Plce1",0.242085002125331,-1.26992722200386,10.6331934970607,-0.119430462951219,0.904934328061903,NA
"19834","Plcg1",519.745760560695,-6.49283777210362,0.403871517113056,-16.0764933821418,3.7289761532236e-58,1.1993889630095e-56
"19835","Plcg2",17864.1995323548,-0.94589317071785,0.221518475475841,-4.2700418946365,1.95436253119362e-05,5.39555638166013e-05
"19836","Plch1",0.350366260032708,-7.72312895228364,10.4274671967458,-0.740652433286374,0.458904207373544,NA
"19837","Plch2",1.30126070919638,-9.6922493609545,4.93845074155409,-1.96260930161762,0.0496915890816111,0.0850605545853691
"19838","Plcl1",112.518787488184,-6.19855392037188,0.790604175080478,-7.84027471109788,4.49561822725673e-15,2.51804184044342e-14
"19839","Plcl2",7566.7189027672,1.59494179419582,0.512111798585786,3.11444063308111,0.00184294039488946,0.00401570226994435
"19840","Plcxd1",136.672353338757,0.185168759690731,1.10581101181391,0.16745063823066,0.867015484042573,0.904019703358586
"19841","Plcxd2",466.293567284399,1.56282152812778,0.511454719002893,3.05564005973898,0.00224580683313212,0.00484489152169807
"19842","Pld1",1442.87106939405,0.265179760866227,0.359129012942023,0.738396930656888,0.460273279208308,0.564551379062964
"19843","Pld2",3983.59044687225,-1.51671434175437,0.43295716805869,-3.50315101273197,0.000459788714021198,0.00108556367904836
"19844","Pld3",28064.3093377926,0.422690220317288,0.514100925514916,0.822193074042666,0.410967019961629,0.517563761364635
"19845","Pld4",49602.5683821636,-1.79517521147035,0.316676643588105,-5.66879575054893,1.43804671595419e-08,5.20753220289002e-08
"19846","Pld6",1.82970447220554,-10.6026062864904,5.15013414300668,-2.05870487876275,0.0395225185829245,0.0692170464119942
"19847","Pldi",1.66017652626322,-1.12872210805439,5.39441598770317,-0.209238981685388,0.834261682873934,0.878927592561218
"19848","Plec",38140.9124780196,1.86130547099381,0.323275675508001,5.75764157964847,8.52972221450962e-09,3.14538783212055e-08
"19849","Plek",95819.1939992811,5.24533207510734,0.268115274120582,19.5637197183638,3.15221137644589e-85,2.21586582103998e-83
"19850","Plek2",83.7029829260851,16.8978674647146,3.58732936457239,4.7104310051912,2.47193473438804e-06,7.46220513875898e-06
